,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
1924,38.9360876204,-77.3455755456,2020-05-20 20:06:58.598925,0.0031344378384851913,6.686655679452951,1.00023,1927.1715640000039
1925,38.9361158436,-77.3455794036,2020-05-20 20:06:59.598093,0.003155967130974598,6.689811646583926,0.999168,1928.170732000004
1926,38.9361440387,-77.3455847255,2020-05-20 20:07:00.599587,0.0031687630718402974,6.692980409655766,1.001494,1929.172226000004
1927,38.9361735145,-77.3455896446,2020-05-20 20:07:01.593902,0.003305059284184289,6.69628546893995,0.994315,1930.166541000004
1928,38.9362016824,-77.3455966052,2020-05-20 20:07:02.598785,0.003189463203530297,6.69947493214348,1.004883,1931.171424000004
1929,38.9362307783,-77.3456035619,2020-05-20 20:07:03.598586,0.0032907930178612366,6.702765725161341,0.999801,1932.171225000004
1930,38.9362602777,-77.3456105057,2020-05-20 20:07:04.599167,0.0033347127111877446,6.706100437872529,1.000581,1933.171806000004
1931,38.9362899643,-77.3456155106,2020-05-20 20:07:05.598814,0.0033292622076350016,6.709429700080164,0.999647,1934.171453000004
1932,38.936319246,-77.3456197573,2020-05-20 20:07:06.598717,0.0032766289959012458,6.712706329076065,0.999903,1935.171356000004
1933,38.9363472568,-77.3456277299,2020-05-20 20:07:07.598564,0.0031900792337747107,6.71589640830984,0.999847,1936.171203000004
1934,38.9363754305,-77.3456322787,2020-05-20 20:07:08.598711,0.0031573811621836818,6.7190537894720235,1.000147,1937.171350000004
1935,38.9364035576,-77.3456343018,2020-05-20 20:07:09.594392,0.003132481965255202,6.722186271437279,0.995681,1938.167031000004
1936,38.936431291,-77.345637451,2020-05-20 20:07:10.595771,0.0030958192206219847,6.725282090657901,1.001379,1939.168410000004
1937,38.9364580945,-77.3456395047,2020-05-20 20:07:11.598421,0.0029857017684268477,6.728267792426328,1.00265,1940.171060000004
1938,38.9364850748,-77.3456385594,2020-05-20 20:07:12.598089,0.003001186391773428,6.731268978818101,0.999668,1941.170728000004
1939,38.9365125964,-77.34563865,2020-05-20 20:07:13.598644,0.0030602723265975144,6.734329251144699,1.000555,1942.171283000004
1940,38.9365400925,-77.3456356338,2020-05-20 20:07:14.597828,0.0030685364466122448,6.737397787591311,0.999184,1943.170467000004
1941,38.9365681032,-77.3456328458,2020-05-20 20:07:15.596136,0.0031239684716390637,6.74052175606295,0.998308,1944.168775000004
1942,38.936596338,-77.3456333857,2020-05-20 20:07:16.598544,0.0031399137755015456,6.743661669838452,1.002408,1945.171183000004
1943,38.9366237697,-77.3456316637,2020-05-20 20:07:17.598795,0.0030538999310854922,6.746715569769537,1.000251,1946.171434000004
1944,38.9366498769,-77.3456317885,2020-05-20 20:07:18.598712,0.00290300825746547,6.749618578027003,0.999917,1947.171351000004
1945,38.9366759252,-77.3456329567,2020-05-20 20:07:19.598695,0.00289820062055824,6.7525167786475615,0.999983,1948.171334000004
1946,38.9367017365,-77.3456316271,2020-05-20 20:07:20.598457,0.0028723886120834044,6.755389167259645,0.999762,1949.171096000004
1947,38.9367272276,-77.3456311384,2020-05-20 20:07:21.598238,0.0028347961385736956,6.758223963398219,0.999781,1950.1708770000039
1948,38.9367526394,-77.345632711,2020-05-20 20:07:22.598260,0.0028289350284319355,6.761052898426651,1.000022,1951.1708990000038
1949,38.9367775919,-77.3456348741,2020-05-20 20:07:23.599449,0.002780892006263595,6.763833790432915,1.001189,1952.172088000004
1950,38.9368038278,-77.3456382561,2020-05-20 20:07:24.594537,0.0029319274490041086,6.766765717881919,0.995088,1953.1671760000038
1951,38.9368310121,-77.3456413664,2020-05-20 20:07:25.599138,0.003034703384434797,6.769800421266353,1.004601,1954.1717770000039
1952,38.9368592367,-77.3456458635,2020-05-20 20:07:26.649120,0.0031624435186653364,6.772962864785018,1.049982,1955.2217590000039
1953,38.9368865967,-77.3456526645,2020-05-20 20:07:27.649141,0.0030986388534351835,6.776061503638454,1.000021,1956.221780000004
1954,38.9369143271,-77.3456580293,2020-05-20 20:07:28.598330,0.0031181971631615737,6.779179700801616,0.949189,1957.1709690000039
1955,38.9369421968,-77.345662018,2020-05-20 20:07:29.599549,0.0031181128941165696,6.782297813695733,1.001219,1958.1721880000039
1956,38.936969169,-77.3456652546,2020-05-20 20:07:30.598148,0.0030122080332622802,6.7853100217289954,0.998599,1959.1707870000039
1957,38.9369940248,-77.3456707211,2020-05-20 20:07:31.596853,0.002803988422277762,6.788114010151273,0.998705,1960.1694920000039
1958,38.9370196452,-77.3456743686,2020-05-20 20:07:32.598097,0.0028662730360858872,6.790980283187359,1.001244,1961.170736000004
1959,38.9370443694,-77.3456784623,2020-05-20 20:07:33.598495,0.0027719122139762335,6.793752195401336,1.000398,1962.1711340000038
1960,38.9370678084,-77.3456838279,2020-05-20 20:07:34.599089,0.0026472925510374105,6.796399487952373,1.000594,1963.171728000004
1961,38.9370911271,-77.3456891904,2020-05-20 20:07:35.598775,0.0026340767390292223,6.799033564691402,0.999686,1964.171414000004
1962,38.9371143709,-77.3456926388,2020-05-20 20:07:36.598783,0.0026017448782650714,6.801635309569667,1.000008,1965.171422000004
1963,38.9371616362,-77.345696803,2020-05-20 20:07:37.575261,0.005267988150848818,6.806903297720516,0.976478,1966.147900000004
1964,38.9371840377,-77.3456975089,2020-05-20 20:07:39.789470,0.0024916812745991433,6.809394978995115,2.214209,1968.362109000004
1965,38.9372080906,-77.3456996267,2020-05-20 20:07:40.575318,0.0026808254989066837,6.812075804494022,0.785848,1969.147957000004
1966,38.9372327677,-77.3456992544,2020-05-20 20:07:41.574609,0.0027441572573175302,6.814819961751339,0.999291,1970.147248000004
1967,38.9372586858,-77.3456950128,2020-05-20 20:07:42.575230,0.002905217344343003,6.817725179095682,1.000621,1971.147869000004
1968,38.9372856394,-77.3456922783,2020-05-20 20:07:43.575324,0.003006420956514841,6.820731600052197,1.000094,1972.147963000004
1969,38.9373126528,-77.345691507,2020-05-20 20:07:44.574763,0.003004493732365029,6.823736093784562,0.999439,1973.147402000004
1970,38.9373389262,-77.3456906231,2020-05-20 20:07:45.596674,0.002922468887634675,6.826658562672196,1.021911,1974.169313000004
1971,38.9373654347,-77.3456895523,2020-05-20 20:07:46.598292,0.0029490653435356833,6.829607628015732,1.001618,1975.170931000004
1972,38.9373913006,-77.3456919195,2020-05-20 20:07:47.598858,0.0028834350064981546,6.83249106302223,1.000566,1976.171497000004
1973,38.9374169028,-77.3456958692,2020-05-20 20:07:48.594080,0.0028672579449578956,6.835358320967188,0.995222,1977.166719000004
1974,38.9374420037,-77.3456995316,2020-05-20 20:07:49.613157,0.0028090102555670677,6.838167331222755,1.019077,1978.1857960000038
1975,38.9374665631,-77.3456996099,2020-05-20 20:07:50.664600,0.00273088907886857,6.840898220301624,1.051443,1979.237239000004
1976,38.9374897669,-77.3456997718,2020-05-20 20:07:51.660040,0.0025801828370414647,6.843478403138666,0.99544,1980.2326790000038
1977,38.9375126339,-77.3457008102,2020-05-20 20:07:52.661183,0.0025442800514384875,6.846022683190104,1.001143,1981.2338220000038
1978,38.9375348586,-77.3457008403,2020-05-20 20:07:53.666915,0.0024712752578211258,6.848493958447925,1.005732,1982.2395540000039
1979,38.9375551045,-77.3457005972,2020-05-20 20:07:54.606707,0.002251339551484032,6.850745297999409,0.939792,1983.1793460000038
1980,38.9375750723,-77.3456988616,2020-05-20 20:07:55.664641,0.0022253867887228823,6.852970684788132,1.057934,1984.2372800000037
1981,38.9375934855,-77.3456979486,2020-05-20 20:07:56.696718,0.00204897664047102,6.855019661428603,1.032077,1985.2693570000038
1982,38.9376113529,-77.3456953459,2020-05-20 20:07:57.659175,0.0019994765562184333,6.857019137984821,0.962457,1986.2318140000039
1983,38.9376290944,-77.3456919394,2020-05-20 20:07:58.669168,0.001994644916729224,6.859013782901551,1.009993,1987.2418070000037
1984,38.9376462396,-77.3456890256,2020-05-20 20:07:59.606690,0.001923044308459817,6.86093682721001,0.937522,1988.1793290000037
1985,38.9376597926,-77.3456853644,2020-05-20 20:08:00.646119,0.0015399342396250043,6.862476761449636,1.039429,1989.2187580000036
1986,38.9376705781,-77.3456791918,2020-05-20 20:08:01.652697,0.0013127542444876824,6.8637895156941235,1.006578,1990.2253360000036
1987,38.9376799353,-77.3456762859,2020-05-20 20:08:02.597775,0.0010703984939726666,6.864859914188096,0.945078,1991.1704140000036
1988,38.9376889971,-77.345672647,2020-05-20 20:08:03.596976,0.0010556354681331348,6.865915549656229,0.999201,1992.1696150000037
1989,38.9376999075,-77.3456700233,2020-05-20 20:08:04.648394,0.0012342219155439466,6.867149771571773,1.051418,1993.2210330000037
1990,38.93771198,-77.3456680085,2020-05-20 20:08:05.669043,0.0013536642316895528,6.868503435803462,1.020649,1994.2416820000037
1991,38.9377250192,-77.3456642709,2020-05-20 20:08:06.669128,0.0014854936420821796,6.869988929445545,1.000085,1995.2417670000036
1992,38.9377368905,-77.3456607303,2020-05-20 20:08:07.668201,0.0013550833763679776,6.871344012821913,0.999073,1996.2408400000036
1993,38.9377497935,-77.3456581578,2020-05-20 20:08:08.669376,0.0014518978094334356,6.872795910631346,1.001175,1997.2420150000037
1994,38.9377634516,-77.3456555662,2020-05-20 20:08:09.618497,0.0015351635935273616,6.874331074224874,0.949121,1998.1911360000038
1995,38.9377771757,-77.345650987,2020-05-20 20:08:10.668383,0.0015766075568449211,6.875907681781719,1.049886,1999.2410220000038
1996,38.9377910287,-77.3456481442,2020-05-20 20:08:11.668860,0.0015598831850570968,6.877467564966776,1.000477,2000.2414990000038
1997,38.9378056237,-77.3456429537,2020-05-20 20:08:12.601530,0.001683837728278875,6.879151402695054,0.93267,2001.1741690000038
1998,38.9378211904,-77.3456327633,2020-05-20 20:08:13.668300,0.0019424124578105886,6.881093815152865,1.06677,2002.2409390000037
1999,38.9378383779,-77.3456160137,2020-05-20 20:08:14.617312,0.0023981709683080646,6.883491986121173,0.949012,2003.1899510000037
2000,38.9378579753,-77.3455952207,2020-05-20 20:08:15.655169,0.002825393590937232,6.886317379712111,1.037857,2004.2278080000037
2001,38.9378814645,-77.3455734059,2020-05-20 20:08:16.595424,0.003222084765829292,6.88953946447794,0.940255,2005.1680630000037
2002,38.9379070512,-77.3455525554,2020-05-20 20:08:17.599441,0.0033685013083191054,6.892907965786259,1.004017,2006.1720800000037
2003,38.9379344864,-77.3455315122,2020-05-20 20:08:18.598901,0.0035523270150483867,6.896460292801308,0.99946,2007.1715400000037
2004,38.9379621237,-77.3455159047,2020-05-20 20:08:19.607593,0.003356537052178853,6.899816829853487,1.008692,2008.1802320000038
2005,38.9379902099,-77.345506063,2020-05-20 20:08:20.667033,0.003236967704120691,6.903053797557607,1.05944,2009.2396720000038
2006,38.9380180309,-77.3454985705,2020-05-20 20:08:21.598665,0.0031606990137350924,6.906214496571343,0.931632,2010.1713040000038
2007,38.9380459295,-77.3454976237,2020-05-20 20:08:22.597310,0.0031032634142728324,6.9093177599856155,0.998645,2011.1699490000037
2008,38.9380725677,-77.3455001491,2020-05-20 20:08:23.598712,0.002970075100705374,6.912287835086321,1.001402,2012.1713510000038
2009,38.9380981333,-77.3455064509,2020-05-20 20:08:24.644746,0.0028945442178283775,6.91518237930415,1.046034,2013.2173850000038
2010,38.9381224738,-77.3455146102,2020-05-20 20:08:25.597769,0.002797029037670095,6.91797940834182,0.953023,2014.1704080000038
2011,38.9381469394,-77.3455221216,2020-05-20 20:08:26.598698,0.002796947043031423,6.920776355384851,1.000929,2015.1713370000039
2012,38.9381698249,-77.345525455,2020-05-20 20:08:27.598479,0.0025610311793475104,6.9233373865641985,0.999781,2016.1711180000038
2013,38.9381931171,-77.3455250169,2020-05-20 20:08:28.649054,0.0025902516310065556,6.925927638195205,1.050575,2017.2216930000038
2014,38.938216649,-77.3455193111,2020-05-20 20:08:29.648686,0.002662757802892115,6.928590395998097,0.999632,2018.2213250000038
2015,38.9382401343,-77.3455117501,2020-05-20 20:08:30.598726,0.0026920817020454806,6.931282477700143,0.95004,2019.1713650000038
2016,38.9382644201,-77.3455035225,2020-05-20 20:08:31.598763,0.0027926429275196524,6.9340751206276625,1.000037,2020.1714020000038
2017,38.9382881232,-77.3454909791,2020-05-20 20:08:32.598629,0.0028502086816684473,6.936925329309331,0.999866,2021.171268000004
2018,38.9383120651,-77.3454796921,2020-05-20 20:08:33.598853,0.002835558968105379,6.939760888277437,1.000224,2022.1714920000038
2019,38.9383355294,-77.3454674202,2020-05-20 20:08:34.654080,0.002816739733824186,6.942577628011262,1.055227,2023.2267190000039
2020,38.9383590068,-77.3454523603,2020-05-20 20:08:35.594020,0.002917472871621562,6.945495100882884,0.93994,2024.1666590000038
2021,38.9383811115,-77.3454369078,2020-05-20 20:08:36.598053,0.002797787575755237,6.948292888458639,1.004033,2025.1706920000038
2022,38.938399296,-77.345418467,2020-05-20 20:08:37.597314,0.002575349242680162,6.950868237701319,0.999261,2026.1699530000037
2023,38.9384116301,-77.3453957184,2020-05-20 20:08:38.598325,0.0023983601043349634,6.953266597805654,1.001011,2027.1709640000038
2024,38.9384187594,-77.345368775,2020-05-20 20:08:39.656134,0.002461479465869422,6.955728077271523,1.057809,2028.2287730000037
2025,38.9384223746,-77.3453382157,2020-05-20 20:08:40.599098,0.0026734644610385944,6.958401541732561,0.942964,2029.1717370000038
2026,38.9384282692,-77.3453076021,2020-05-20 20:08:41.598783,0.002727686908071747,6.961129228640633,0.999685,2030.1714220000038
2027,38.9384374148,-77.3452785946,2020-05-20 20:08:42.598896,0.0027071245236579304,6.963836353164291,1.000113,2031.1715350000038
2028,38.9384491943,-77.3452513735,2020-05-20 20:08:43.594819,0.002694176076984334,6.966530529241275,0.995923,2032.1674580000038
2029,38.9384642776,-77.3452284154,2020-05-20 20:08:44.658584,0.0025991780830410156,6.969129707324316,1.063765,2033.2312230000039
2030,38.9384826557,-77.3452110222,2020-05-20 20:08:45.598285,0.0025375428486137663,6.9716672501729295,0.939701,2034.1709240000039
2031,38.9385020992,-77.3451958553,2020-05-20 20:08:46.598470,0.0025288525131987503,6.974196102686128,1.000185,2035.171109000004
2032,38.9385228863,-77.3451850219,2020-05-20 20:08:47.647907,0.0024941111189380047,6.976690213805066,1.049437,2036.2205460000039
2033,38.9385454426,-77.3451768319,2020-05-20 20:08:48.598740,0.002606253577976478,6.979296467383042,0.950833,2037.171379000004
2034,38.9385694669,-77.3451705911,2020-05-20 20:08:49.663865,0.0027253657763575286,6.9820218331594,1.065125,2038.236504000004
2035,38.9385951833,-77.3451683554,2020-05-20 20:08:50.598918,0.0028660635336166303,6.984887896693016,0.935053,2039.171557000004
2036,38.938620834,-77.345166092,2020-05-20 20:08:51.598116,0.002858937755983638,6.987746834449,0.999198,2040.170755000004
2037,38.9386477617,-77.345163764,2020-05-20 20:08:52.597048,0.0030009858450665266,6.990747820294066,0.998932,2041.169687000004
2038,38.9386763089,-77.345163669,2020-05-20 20:08:53.598725,0.003174314444114837,6.993922134738181,1.001677,2042.171364000004
2039,38.9387048986,-77.3451645121,2020-05-20 20:08:54.670560,0.003179865781218072,6.997102000519399,1.071835,2043.2431990000039
2040,38.9387333746,-77.3451630204,2020-05-20 20:08:55.598146,0.0031690140660253835,7.000271014585424,0.927586,2044.170785000004
2041,38.9387613621,-77.3451627225,2020-05-20 20:08:56.598287,0.003112174665362923,7.003383189250787,1.000141,2045.1709260000039
2042,38.9387906238,-77.3451649932,2020-05-20 20:08:57.598855,0.0032596741412494745,7.006642863392036,1.000568,2046.1714940000038
2043,38.9388194707,-77.3451672019,2020-05-20 20:08:58.598870,0.0032133122252287994,7.009856175617265,1.000015,2047.1715090000039
2044,38.9388482117,-77.3451706885,2020-05-20 20:08:59.617578,0.00321004883648054,7.013066224453746,1.018708,2048.190217000004
2045,38.9388763009,-77.3451736597,2020-05-20 20:09:00.597952,0.0031339301469211363,7.016200154600667,0.980374,2049.170591000004
2046,38.938904515,-77.3451782368,2020-05-20 20:09:01.598665,0.003162142217160624,7.019362296817827,1.000713,2050.171304000004
2047,38.9389333386,-77.3451813653,2020-05-20 20:09:02.597872,0.0032164395746398892,7.022578736392467,0.999207,2051.170511000004
2048,38.9389626335,-77.3451864969,2020-05-20 20:09:03.662611,0.0032875410838472514,7.0258662774763145,1.064739,2052.235250000004
2049,38.9389920742,-77.3451949747,2020-05-20 20:09:04.598661,0.0033547674291568414,7.029221044905471,0.93605,2053.1713000000036
2050,38.9390213761,-77.3452031678,2020-05-20 20:09:05.597612,0.003334388790395711,7.032555433695867,0.998951,2054.1702510000036
2051,38.9390509724,-77.345210343,2020-05-20 20:09:06.599021,0.003348958420996333,7.035904392116864,1.001409,2055.1716600000036
2052,38.9390803804,-77.3452205598,2020-05-20 20:09:07.594375,0.003387308020045549,7.03929170013691,0.995354,2056.1670140000037
2053,38.9391085054,-77.345230927,2020-05-20 20:09:08.598056,0.003253358760899516,7.042545058897809,1.003681,2057.170695000004
2054,38.9391359997,-77.3452414047,2020-05-20 20:09:09.595856,0.0031887056463010483,7.04573376454411,0.9978,2058.168495000004
2055,38.9391641077,-77.3452507281,2020-05-20 20:09:10.598094,0.0032278132511684462,7.0489615777952785,1.002238,2059.170733000004
2056,38.9391916577,-77.3452581401,2020-05-20 20:09:11.598638,0.0031297757376148256,7.0520913535328935,1.000544,2060.171277000004
2057,38.9392190637,-77.3452666694,2020-05-20 20:09:12.598652,0.003135423826029033,7.055226777358922,1.000014,2061.171291000004
2058,38.9392477654,-77.3452767627,2020-05-20 20:09:13.598781,0.0033087190978386906,7.058535496456761,1.000129,2062.171420000004
2059,38.9392767777,-77.3452851227,2020-05-20 20:09:14.598487,0.003306055810912835,7.061841552267674,0.999706,2063.1711260000043
2060,38.9393055852,-77.3452927152,2020-05-20 20:09:15.597128,0.003269863476497477,7.0651114157441715,0.998641,2064.1697670000044
2061,38.9393330448,-77.3453023028,2020-05-20 20:09:16.598879,0.003163963095548649,7.06827537883972,1.001751,2065.171518000004
2062,38.9393592737,-77.3453122344,2020-05-20 20:09:17.598663,0.0030403822562030097,7.071315761095923,0.999784,2066.1713020000043
2063,38.9393864071,-77.3453229292,2020-05-20 20:09:18.598737,0.003155702352955923,7.074471463448879,1.000074,2067.1713760000043
2064,38.9394141343,-77.3453325066,2020-05-20 20:09:19.602047,0.0031924590268724547,7.077663922475752,1.00331,2068.1746860000044
2065,38.9394425313,-77.3453406773,2020-05-20 20:09:20.597539,0.003235712994162006,7.080899635469914,0.995492,2069.1701780000044
2066,38.9394700007,-77.3453514089,2020-05-20 20:09:21.595698,0.0031923652366797547,7.084092000706593,0.998159,2070.1683370000046
2067,38.9394970553,-77.345361637,2020-05-20 20:09:22.596524,0.0031357002666136066,7.087227700973207,1.000826,2071.1691630000046
2068,38.9395234431,-77.34537106,2020-05-20 20:09:23.595605,0.0030452688661806804,7.090272969839388,0.999081,2072.1682440000045
2069,38.9395480084,-77.3453821028,2020-05-20 20:09:24.597033,0.0028936933657178776,7.093166663205106,1.001428,2073.1696720000045
2070,38.9395722607,-77.3453959247,2020-05-20 20:09:25.598295,0.0029498189326724695,7.096116482137779,1.001262,2074.1709340000048
2071,38.939599527,-77.3454093938,2020-05-20 20:09:26.597778,0.0032479690377691657,7.099364451175548,0.999483,2075.170417000005
2072,38.9396256774,-77.3454231561,2020-05-20 20:09:27.598200,0.0031419767379009546,7.102506427913449,1.000422,2076.170839000005
2073,38.9396524222,-77.3454351437,2020-05-20 20:09:28.598003,0.0031494328830500387,7.105655860796499,0.999803,2077.170642000005
2074,38.9396800669,-77.3454464744,2020-05-20 20:09:29.598781,0.0032263785667185057,7.108882239363217,1.000778,2078.171420000005
2075,38.93970682,-77.3454602241,2020-05-20 20:09:30.598084,0.0032036942558536408,7.1120859336190705,0.999303,2079.170723000005
2076,38.9397337961,-77.3454762377,2020-05-20 20:09:31.598871,0.003303910694066961,7.115389844313137,1.000787,2080.171510000005
2077,38.9397605803,-77.345495304,2020-05-20 20:09:32.661613,0.003404307705048382,7.118794152018186,1.062742,2081.234252000005
2078,38.9397880512,-77.3455139618,2020-05-20 20:09:33.661849,0.003454662578169172,7.122248814596355,1.000236,2082.234488000005
2079,38.9398148979,-77.3455315742,2020-05-20 20:09:34.610789,0.003351395701279881,7.125600210297635,0.94894,2083.1834280000053
2080,38.9398419895,-77.3455494679,2020-05-20 20:09:35.665223,0.0033867224324981232,7.1289869327301325,1.054434,2084.2378620000054
2081,38.9398675685,-77.3455681713,2020-05-20 20:09:36.661253,0.003272076702907729,7.1322590094330405,0.99603,2085.233892000005
2082,38.9398926453,-77.3455875264,2020-05-20 20:09:37.595386,0.0032523027388379846,7.135511312171879,0.934133,2086.1680250000054
2083,38.9399175028,-77.3456056052,2020-05-20 20:09:38.595713,0.0031756408596909937,7.13868695303157,1.000327,2087.1683520000056
2084,38.9399417839,-77.3456237682,2020-05-20 20:09:39.610285,0.003123670745221213,7.1418106237767915,1.014572,2088.1829240000056
2085,38.9399641412,-77.3456408178,2020-05-20 20:09:40.645077,0.0028904479499977246,7.144701071726789,1.034792,2089.2177160000056
2086,38.9399871406,-77.3456557842,2020-05-20 20:09:41.594910,0.002866336571442729,7.147567408298232,0.949833,2090.1675490000057
2087,38.940009522,-77.3456710877,2020-05-20 20:09:42.648144,0.0028187675392081675,7.15038617583744,1.053234,2091.2207830000057
2088,38.9400312761,-77.3456869829,2020-05-20 20:09:43.598769,0.002782303769842203,7.153168479607282,0.950625,2092.1714080000056
2089,38.9400537754,-77.3457030056,2020-05-20 20:09:44.600594,0.0028599649558259674,7.156028444563108,1.001825,2093.1732330000054
2090,38.9400746388,-77.3457174044,2020-05-20 20:09:45.598361,0.0026330173572305495,7.158661461920339,0.997767,2094.1710000000053
2091,38.940094881,-77.3457326635,2020-05-20 20:09:46.594694,0.0026091977355923997,7.161270659655931,0.996333,2095.1673330000053
2092,38.9401161307,-77.3457479949,2020-05-20 20:09:47.598343,0.002709487404964898,7.1639801470608955,1.003649,2096.1709820000056
2093,38.9401368226,-77.3457655909,2020-05-20 20:09:48.598847,0.0027585923298466073,7.166738739390742,1.000504,2097.1714860000056
2094,38.9401576547,-77.3457840265,2020-05-20 20:09:49.598424,0.002812134601159701,7.169550873991902,0.999577,2098.1710630000057
2095,38.9401782991,-77.3458019162,2020-05-20 20:09:50.597693,0.0027683046977303952,7.172319178689633,0.999269,2099.1703320000056
2096,38.9401990687,-77.3458202006,2020-05-20 20:09:51.599182,0.002799003289136682,7.175118181978769,1.001489,2100.171821000006
2097,38.9402212235,-77.3458365439,2020-05-20 20:09:52.598966,0.0028402119300955137,7.177958393908865,0.999784,2101.171605000006
2098,38.9402439841,-77.3458528003,2020-05-20 20:09:53.594590,0.0028951756163414916,7.1808535695252065,0.995624,2102.167229000006
2099,38.9402664592,-77.3458723683,2020-05-20 20:09:54.598824,0.003018239324556431,7.183871808849763,1.004234,2103.171463000006
2100,38.9402881472,-77.3458942546,2020-05-20 20:09:55.597865,0.0030657523994240205,7.186937561249187,0.999041,2104.170504000006
2101,38.9403095354,-77.3459158243,2020-05-20 20:09:56.598912,0.0030226226016553765,7.189960183850842,1.001047,2105.1715510000063
2102,38.9403308666,-77.3459363495,2020-05-20 20:09:57.598707,0.0029626428210816074,7.192922826671924,0.999795,2106.1713460000065
2103,38.9403525743,-77.3459563483,2020-05-20 20:09:58.599604,0.0029695184270285913,7.195892345098953,1.000897,2107.1722430000063
2104,38.9403746615,-77.3459756925,2020-05-20 20:09:59.598269,0.0029716818800946095,7.198864026979047,0.998665,2108.1709080000064
2105,38.9403974292,-77.3459931184,2020-05-20 20:10:00.598590,0.0029462995816554706,7.201810326560702,1.000321,2109.1712290000064
2106,38.9404206518,-77.3460100086,2020-05-20 20:10:01.648402,0.0029667905477144436,7.204777117108416,1.049812,2110.2210410000066
2107,38.9404445445,-77.3460297337,2020-05-20 20:10:02.598789,0.0031573163985532645,7.20793443350697,0.950387,2111.1714280000065
2108,38.9404689508,-77.3460492143,2020-05-20 20:10:03.598696,0.0031943162277637037,7.211128749734733,0.999907,2112.1713350000064
2109,38.9404929929,-77.3460680577,2020-05-20 20:10:04.598892,0.0031309461262400908,7.2142596958609735,1.000196,2113.1715310000063
2110,38.9405166129,-77.3460878443,2020-05-20 20:10:05.598135,0.003134743431217168,7.217394439292191,0.999243,2114.1707740000065
2111,38.9405404223,-77.3461070302,2020-05-20 20:10:06.598579,0.00312451129539685,7.2205189505875875,1.000444,2115.1712180000063
2112,38.9405639446,-77.3461263241,2020-05-20 20:10:07.598353,0.0031025210581592843,7.223621471645747,0.999774,2116.170992000006
2113,38.9405871988,-77.34614806,2020-05-20 20:10:08.595343,0.003196879380816326,7.226818351026563,0.99699,2117.1679820000063
2114,38.9406098416,-77.3461691201,2020-05-20 20:10:09.598251,0.003107529755832844,7.229925880782396,1.002908,2118.1708900000062
2115,38.9406327926,-77.3461894406,2020-05-20 20:10:10.597544,0.003098637682721065,7.233024518465117,0.999293,2119.170183000006
2116,38.9406543524,-77.3462099995,2020-05-20 20:10:11.598589,0.0029847630928789663,7.236009281557997,1.001045,2120.171228000006
2117,38.9406763552,-77.346230302,2020-05-20 20:10:12.595004,0.0030114865059152483,7.239020768063912,0.996415,2121.167643000006
2118,38.9407006299,-77.3462510133,2020-05-20 20:10:13.598012,0.0032395091281651463,7.242260277192077,1.003008,2122.1706510000063
2119,38.9407240136,-77.3462710387,2020-05-20 20:10:14.598004,0.0031241610685995313,7.245384438260677,0.999992,2123.1706430000063
2120,38.9407456813,-77.3462920593,2020-05-20 20:10:15.598503,0.003018288979027947,7.248402727239705,1.000499,2124.1711420000065
2121,38.9407672334,-77.3463114826,2020-05-20 20:10:16.598101,0.002926615078204304,7.251329342317909,0.999598,2125.1707400000064
2122,38.940787125,-77.3463312345,2020-05-20 20:10:17.598350,0.002794724643625267,7.254124066961534,1.000249,2126.1709890000066
2123,38.9408081048,-77.3463491871,2020-05-20 20:10:18.598718,0.002802311016663364,7.256926377978197,1.000368,2127.1713570000065
2124,38.9408323975,-77.3463683706,2020-05-20 20:10:19.598580,0.003170063364061343,7.260096441342259,0.999862,2128.1712190000067
2125,38.9408570515,-77.346386796,2020-05-20 20:10:20.597919,0.0031709133899737885,7.263267354732233,0.999339,2129.1705580000066
2126,38.9408818261,-77.34640495,2020-05-20 20:10:21.599120,0.0031708257797915416,7.266438180512024,1.001201,2130.1717590000067
2127,38.9409056223,-77.346424347,2020-05-20 20:10:22.598215,0.003133001127302774,7.269571181639327,0.999095,2131.170854000007
2128,38.9409297047,-77.3464425861,2020-05-20 20:10:23.598723,0.0031079176717201586,7.272679099311047,1.000508,2132.171362000007
2129,38.9409537144,-77.3464613563,2020-05-20 20:10:24.594007,0.0031245711242797354,7.275803670435327,0.995284,2133.166646000007
2130,38.9409778897,-77.3464804861,2020-05-20 20:10:25.598630,0.003156508559570815,7.278960178994898,1.004623,2134.1712690000068
2131,38.9410009701,-77.3464989907,2020-05-20 20:10:26.598396,0.003024535617229953,7.281984714612127,0.999766,2135.1710350000067
2132,38.9410236997,-77.3465169217,2020-05-20 20:10:27.598833,0.0029652640472754956,7.2849499786594025,1.000437,2136.171472000007
2133,38.9410463734,-77.3465335357,2020-05-20 20:10:28.598596,0.0029019135886761277,7.287851892248079,0.999763,2137.1712350000066
2134,38.9410688333,-77.3465471932,2020-05-20 20:10:29.597571,0.002762671504832487,7.290614563752912,0.998975,2138.1702100000066
2135,38.9410904026,-77.3465599158,2020-05-20 20:10:30.598205,0.002638757816852706,7.293253321569765,1.000634,2139.1708440000066
2136,38.9411133347,-77.34657467,2020-05-20 20:10:31.598044,0.002851392279228877,7.296104713848994,0.999839,2140.1706830000066
2137,38.9411366578,-77.3465906299,2020-05-20 20:10:32.648258,0.0029378651384505796,7.299042578987445,1.050214,2141.2208970000065
