,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
1593,38.9329987472,-77.3526600092,2020-04-04 20:06:36.928500,0.0035143416426604685,5.359374657518734,1.004389,1597.008041000001
1594,38.9329678047,-77.3526498665,2020-04-04 20:06:37.926997,0.0035507372051121963,5.362925394723846,0.998497,1598.006538000001
1595,38.9329360583,-77.3526386462,2020-04-04 20:06:38.924634,0.003661021120620044,5.366586415844466,0.997637,1599.004175000001
1596,38.9329070644,-77.352623734,2020-04-04 20:06:39.930945,0.003472424979284197,5.37005884082375,1.006311,1600.010486000001
1597,38.9328795583,-77.352604033,2020-04-04 20:06:40.904284,0.0035012157260494708,5.3735600565498,0.973339,1600.983825000001
1598,38.9328565762,-77.3525786782,2020-04-04 20:06:41.910571,0.0033675289691073506,5.376927585518907,1.006287,1601.9901120000009
1599,38.9328357611,-77.352550919,2020-04-04 20:06:42.904743,0.003335002175292895,5.3802625876942,0.994172,1602.9842840000008
1600,38.9328155465,-77.352522303,2020-04-04 20:06:43.851910,0.0033434994595777727,5.383606087153778,0.947167,1603.9314510000008
1601,38.9327957835,-77.3524904491,2020-04-04 20:06:44.922211,0.003524293845519886,5.387130380999298,1.070301,1605.0017520000008
1602,38.9327769099,-77.3524555308,2020-04-04 20:06:45.903265,0.003677859286793913,5.390808240286092,0.981054,1605.982806000001
1603,38.932754517,-77.3524236067,2020-04-04 20:06:46.852783,0.0037181893601465916,5.3945264296462385,0.949518,1606.9323240000008
1604,38.932732163,-77.3523932449,2020-04-04 20:06:47.853281,0.003615989084085071,5.398142418730323,1.000498,1607.932822000001
1605,38.9327089065,-77.3523661951,2020-04-04 20:06:48.853220,0.0034873651661591256,5.401629783896483,0.999939,1608.932761000001
1606,38.9326764618,-77.3523380971,2020-04-04 20:06:49.925626,0.004349963731059721,5.405979747627542,1.072406,1610.005167000001
1607,38.9326451352,-77.3523107827,2020-04-04 20:06:50.927648,0.004209004231938974,5.410188751859481,1.002022,1611.0071890000008
1608,38.9326129295,-77.3522845178,2020-04-04 20:06:51.927570,0.0042409404523394475,5.4144296923118205,0.999922,1612.0071110000008
1609,38.9325817165,-77.352260258,2020-04-04 20:06:52.928835,0.004055764378144268,5.4184854566899645,1.001265,1613.008376000001
1610,38.9325532736,-77.3522340187,2020-04-04 20:06:53.927898,0.003892799373799162,5.422378256063764,0.999063,1614.0074390000009
1611,38.9325282,-77.3522070306,2020-04-04 20:06:54.927742,0.0036362948178015027,5.426014550881566,0.999844,1615.0072830000008
1612,38.9325061035,-77.3521762191,2020-04-04 20:06:55.927610,0.0036248750303974017,5.429639425911963,0.999868,1616.007151000001
1613,38.9324865569,-77.352145962,2020-04-04 20:06:56.927596,0.0034019853646396173,5.433041411276603,0.999986,1617.007137000001
1614,38.9324708015,-77.3521157312,2020-04-04 20:06:57.927668,0.0031475075774681197,5.4361889188540715,1.000072,1618.007209000001
1615,38.9324562768,-77.3520825543,2020-04-04 20:06:58.927673,0.0032929733516412723,5.439481892205713,1.000005,1619.007214000001
1616,38.9324407957,-77.3520504371,2020-04-04 20:06:59.927913,0.0032681529499837274,5.442750045155696,1.00024,1620.0074540000012
1617,38.9324237566,-77.3520155667,2020-04-04 20:07:00.910971,0.003561901979109478,5.446311947134806,0.983058,1620.9905120000012
1618,38.9324078798,-77.3519828964,2020-04-04 20:07:01.911032,0.0033320192570534405,5.449643966391859,1.000061,1621.9905730000012
1619,38.9323881569,-77.3519516273,2020-04-04 20:07:02.853023,0.003482093134748216,5.453126059526607,0.941991,1622.932564000001
1620,38.9323680154,-77.3519215626,2020-04-04 20:07:03.939345,0.003431999631180315,5.456558059157787,1.086322,1624.0188860000012
1621,38.9323473139,-77.3518916354,2020-04-04 20:07:04.934130,0.0034640592647465496,5.4600221184225335,0.994785,1625.0136710000013
1622,38.9323273374,-77.3518622888,2020-04-04 20:07:05.888788,0.003373067904598884,5.463395186327133,0.954658,1625.9683290000014
1623,38.932305621,-77.351835571,2020-04-04 20:07:06.929453,0.003342429606356666,5.466737615933489,1.040665,1627.0089940000014
1624,38.9322840307,-77.3518084329,2020-04-04 20:07:07.925030,0.003357629031099905,5.470095244964589,0.995577,1628.0045710000013
1625,38.9322588691,-77.3517791688,2020-04-04 20:07:08.929021,0.003772960909093451,5.473868205873682,1.003991,1629.0085620000013
1626,38.932234763,-77.351749995,2020-04-04 20:07:09.931973,0.0036814111175160914,5.477549616991198,1.002952,1630.0115140000014
1627,38.9322101081,-77.3517199494,2020-04-04 20:07:10.905825,0.0037775558403926866,5.481327172831591,0.973852,1630.9853660000015
1628,38.9321852287,-77.3516888002,2020-04-04 20:07:11.929011,0.0038616978446181847,5.485188870676209,1.023186,1632.0085520000014
1629,38.93216573,-77.3516576392,2020-04-04 20:07:12.922630,0.0034591618465002194,5.488648032522709,0.993619,1633.0021710000015
1630,38.9321493326,-77.3516256003,2020-04-04 20:07:13.925416,0.0033172982380781143,5.491965330760787,1.002786,1634.0049570000015
1631,38.9321362015,-77.3515933184,2020-04-04 20:07:14.930449,0.0031510135693174485,5.495116344330104,1.005033,1635.0099900000014
1632,38.9321238569,-77.3515626055,2020-04-04 20:07:15.922579,0.002990260119141144,5.498106604449245,0.99213,1636.0021200000015
1633,38.9321070008,-77.3515324978,2020-04-04 20:07:16.926652,0.0032086016206051724,5.50131520606985,1.004073,1637.0061930000015
1634,38.9320899757,-77.3515033987,2020-04-04 20:07:17.932361,0.00314946662740056,5.50446467269725,1.005709,1638.0119020000016
1635,38.9320724149,-77.3514749345,2020-04-04 20:07:18.922622,0.003142417373957876,5.507607090071208,0.990261,1639.0021630000015
1636,38.9320547346,-77.3514438989,2020-04-04 20:07:19.928378,0.0033273959931658316,5.510934486064374,1.005756,1640.0079190000015
1637,38.9320368657,-77.3514137097,2020-04-04 20:07:20.921676,0.0032812728203719613,5.514215758884746,0.993298,1641.0012170000016
1638,38.932017727,-77.351386279,2020-04-04 20:07:21.925247,0.003187253368769374,5.517403012253515,1.003571,1642.0047880000016
1639,38.9319971323,-77.3513620266,2020-04-04 20:07:22.930945,0.0031056213891719068,5.520508633642687,1.005698,1643.0104860000015
1640,38.9319767304,-77.3513396849,2020-04-04 20:07:23.905069,0.002980112095144895,5.523488745737832,0.974124,1643.9846100000016
1641,38.9319549002,-77.3513204674,2020-04-04 20:07:24.927698,0.002942014347720364,5.526430760085552,1.022629,1645.0072390000016
1642,38.9319301781,-77.3513034716,2020-04-04 20:07:25.922325,0.003117376615624587,5.529548136701177,0.994627,1646.0018660000017
1643,38.9319051945,-77.3512925708,2020-04-04 20:07:26.907491,0.0029337025003601906,5.532481839201537,0.985166,1646.9870320000016
1644,38.931880475,-77.3512854965,2020-04-04 20:07:27.913818,0.002815971198875893,5.535297810400413,1.006327,1647.9933590000016
1645,38.931855733,-77.351283019,2020-04-04 20:07:28.852644,0.002759518440173171,5.538057328840586,0.938826,1648.9321850000017
1646,38.9318286483,-77.3512830453,2020-04-04 20:07:29.925598,0.0030116820890671568,5.541069010929653,1.072954,1650.0051390000017
1647,38.9318013324,-77.3512813048,2020-04-04 20:07:30.905179,0.0030411182378019975,5.544110129167455,0.979581,1650.9847200000017
1648,38.9317747407,-77.3512792559,2020-04-04 20:07:31.850557,0.0029621685607143585,5.547072297728169,0.945378,1651.9300980000016
1649,38.9317494826,-77.3512734163,2020-04-04 20:07:32.854200,0.0028536327022003864,5.549925930430369,1.003643,1652.9337410000016
1650,38.9317297991,-77.3512591938,2020-04-04 20:07:33.852113,0.0025107502362494527,5.552436680666618,0.997913,1653.9316540000016
1651,38.9317139723,-77.3512427381,2020-04-04 20:07:34.925728,0.0022634338514615072,5.55470011451808,1.073615,1655.0052690000016
1652,38.9316991784,-77.3512236702,2020-04-04 20:07:35.903406,0.002329453947587833,5.557029568465667,0.977678,1655.9829470000016
1653,38.9316848785,-77.3512029183,2020-04-04 20:07:36.853305,0.0023979916589523024,5.55942756012462,0.949899,1656.9328460000015
1654,38.9316692806,-77.3511827329,2020-04-04 20:07:37.853003,0.0024610319954238243,5.561888592120043,0.999698,1657.9325440000016
1655,38.9316517456,-77.3511629048,2020-04-04 20:07:38.852695,0.002596781711897411,5.564485373831941,0.999692,1658.9322360000017
1656,38.9316343986,-77.3511417428,2020-04-04 20:07:39.927183,0.002659187973310676,5.567144561805252,1.074488,1660.0067240000017
1657,38.931616216,-77.3511211107,2020-04-04 20:07:40.929246,0.002696787104668809,5.569841348909921,1.002063,1661.0087870000016
1658,38.9315980057,-77.3510985213,2020-04-04 20:07:41.931183,0.002813908104797918,5.572655257014719,1.001937,1662.0107240000016
1659,38.9315807508,-77.3510767009,2020-04-04 20:07:42.927489,0.002691397143911061,5.57534665415863,0.996306,1663.0070300000016
1660,38.9315637091,-77.3510559205,2020-04-04 20:07:43.911042,0.002611843410030526,5.577958497568661,0.983553,1663.9905830000016
1661,38.9315461972,-77.3510371852,2020-04-04 20:07:44.933671,0.0025333711614431856,5.580491868730104,1.022629,1665.0132120000017
1662,38.9315320828,-77.3510168885,2020-04-04 20:07:45.927537,0.0023548683308484072,5.582846737060953,0.993866,1666.0070780000017
1663,38.9315203928,-77.3509998667,2020-04-04 20:07:46.930260,0.0019640496008867274,5.58481078666184,1.002723,1667.0098010000017
1664,38.9315105876,-77.3509846338,2020-04-04 20:07:47.927390,0.0017102193121490618,5.586521005973989,0.99713,1668.0069310000017
1665,38.9315025021,-77.3509737192,2020-04-04 20:07:48.927594,0.0013037002828292221,5.587824706256818,1.000204,1669.0071350000017
1666,38.9314978721,-77.3509656889,2020-04-04 20:07:49.933383,0.0008645991397238878,5.588689305396541,1.005789,1670.0129240000017
1667,38.931495143,-77.3509597354,2020-04-04 20:07:50.927171,0.0005977297392442828,5.5892870351357855,0.993788,1671.0067120000017
1668,38.9314943445,-77.3509556575,2020-04-04 20:07:51.928392,0.00036373472376784605,5.589650769859554,1.001221,1672.0079330000017
1669,38.9314934768,-77.350951238,2020-04-04 20:07:52.927318,0.00039426707904381176,5.590045036938598,0.998926,1673.0068590000017
1670,38.9314913303,-77.3509459571,2020-04-04 20:07:53.928426,0.0005153873868197569,5.590560424325417,1.001108,1674.0079670000016
1671,38.93149125,-77.3509423867,2020-04-04 20:07:54.930909,0.00030896257388104655,5.590869386899299,1.002483,1675.0104500000016
1672,38.9314902786,-77.3509400968,2020-04-04 20:07:55.903543,0.00022561002599448258,5.591094996925293,0.972634,1675.9830840000016
1673,38.9314887582,-77.3509377116,2020-04-04 20:07:56.850396,0.00026673531871314294,5.591361732244007,0.946853,1676.9299370000015
1674,38.9314877176,-77.3509371346,2020-04-04 20:07:57.853191,0.00012601442259651405,5.591487746666603,1.002795,1677.9327320000016
1675,38.9314884169,-77.350932482,2020-04-04 20:07:58.852281,0.00040988530876460435,5.5918976319753675,0.99909,1678.9318220000016
1676,38.9314878244,-77.3509259311,2020-04-04 20:07:59.925520,0.0005704589533682726,5.592468090928736,1.073239,1680.0050610000017
1677,38.9314867168,-77.3509183399,2020-04-04 20:08:00.905153,0.0006680762380745621,5.5931361671668105,0.979633,1680.9846940000016
1678,38.9314826596,-77.350908344,2020-04-04 20:08:01.849276,0.0009752485102275213,5.594111415677038,0.944123,1681.9288170000016
1679,38.9314796891,-77.3509001653,2020-04-04 20:08:02.853546,0.0007807545823263651,5.594892170259365,1.00427,1682.9330870000015
1680,38.931473071,-77.3508905856,2020-04-04 20:08:03.920247,0.001108229121372188,5.596000399380737,1.066701,1683.9997880000014
1681,38.9314681994,-77.3508802181,2020-04-04 20:08:04.925535,0.0010476806528282288,5.597048080033565,1.005288,1685.0050760000015
1682,38.9314631747,-77.3508709152,2020-04-04 20:08:05.925539,0.0009796365495675623,5.5980277165831325,1.000004,1686.0050800000015
1683,38.9314557273,-77.3508608645,2020-04-04 20:08:06.921737,0.0012006554360710808,5.599228372019204,0.996198,1687.0012780000015
1684,38.93144774,-77.3508493158,2020-04-04 20:08:07.932595,0.0013366725630878746,5.600565044582292,1.010858,1688.0121360000016
1685,38.9314386263,-77.3508378916,2020-04-04 20:08:08.930221,0.001415437316170372,5.601980481898463,0.997626,1689.0097620000017
1686,38.9314294848,-77.3508264584,2020-04-04 20:08:09.924406,0.0014181949902166613,5.60339867688868,0.994185,1690.0039470000017
1687,38.9314203712,-77.3508149002,2020-04-04 20:08:10.902970,0.0014235457638276286,5.6048222226525075,0.978564,1690.9825110000018
1688,38.9314110034,-77.3508023838,2020-04-04 20:08:11.853674,0.0015023868413987429,5.606324609493906,0.950704,1691.9332150000018
1689,38.9314050279,-77.350787632,2020-04-04 20:08:12.853198,0.001438638815661685,5.607763248309568,0.999524,1692.932739000002
1690,38.9313984265,-77.3507697073,2020-04-04 20:08:13.852274,0.0017154410408223332,5.60947868935039,0.999076,1693.931815000002
1691,38.9313925675,-77.3507518438,2020-04-04 20:08:14.925610,0.0016768940833341859,5.611155583433725,1.073336,1695.005151000002
1692,38.9313879031,-77.3507313494,2020-04-04 20:08:15.930898,0.001847048700842315,5.613002632134567,1.005288,1696.010439000002
1693,38.9313839242,-77.3507101822,2020-04-04 20:08:16.931839,0.001883626882533582,5.6148862590171005,1.000941,1697.011380000002
1694,38.931381636,-77.3506904281,2020-04-04 20:08:17.931212,0.001727538385449717,5.61661379740255,0.999373,1698.010753000002
1695,38.9313814564,-77.3506705516,2020-04-04 20:08:18.931372,0.0017194020672627415,5.618333199469813,1.00016,1699.0109130000021
1696,38.9313821298,-77.3506510658,2020-04-04 20:08:19.931170,0.0016871535840219908,5.620020353053835,0.999798,1700.0107110000022
1697,38.9313838322,-77.3506313122,2020-04-04 20:08:20.836444,0.0017191093872420034,5.621739462441077,0.905274,1700.9159850000021
1698,38.9313871254,-77.3506103333,2020-04-04 20:08:21.913013,0.001851220701688186,5.623590683142766,1.076569,1701.9925540000022
1699,38.9313927028,-77.3505895493,2020-04-04 20:08:22.913006,0.0019017481216734664,5.625492431264439,0.999993,1702.992547000002
1700,38.9313974324,-77.3505735703,2020-04-04 20:08:23.851540,0.001478830608995066,5.626971261873434,0.938534,1703.931081000002
1701,38.9314035771,-77.3505594448,2020-04-04 20:08:24.925735,0.0013999000168033817,5.628371161890238,1.074195,1705.005276000002
1702,38.9314078954,-77.3505434801,2020-04-04 20:08:25.902985,0.0014620222642773811,5.629833184154515,0.97725,1705.9825260000018
1703,38.9314084654,-77.3505284166,2020-04-04 20:08:26.914468,0.0013045092760668182,5.631137693430582,1.011483,1706.9940090000018
1704,38.9314063804,-77.3505128668,2020-04-04 20:08:27.852934,0.0013648676710392882,5.632502561101622,0.938466,1707.932475000002
1705,38.9313983231,-77.3504973452,2020-04-04 20:08:28.852393,0.0016140786566875612,5.634116639758309,0.999459,1708.9319340000018
1706,38.931390044,-77.3504824975,2020-04-04 20:08:29.925633,0.001580166505336815,5.635696806263646,1.07324,1710.0051740000017
1707,38.9313824948,-77.3504656795,2020-04-04 20:08:30.904580,0.0016795500150023142,5.637376356278649,0.978947,1710.9841210000018
1708,38.9313723124,-77.3504455547,2020-04-04 20:08:31.853091,0.002076585170646801,5.639452941449296,0.948511,1711.9326320000018
1709,38.9313609453,-77.3504234187,2020-04-04 20:08:32.853180,0.0022942960638222746,5.641747237513118,1.000089,1712.9327210000017
1710,38.9313483137,-77.3504001904,2020-04-04 20:08:33.850349,0.0024514792408901155,5.644198716754008,0.997169,1713.9298900000017
1711,38.9313332844,-77.3503765004,2020-04-04 20:08:34.925545,0.002644212689581115,5.646842929443589,1.075196,1715.0050860000017
1712,38.9313168946,-77.3503542182,2020-04-04 20:08:35.903479,0.0026525745371355188,5.649495503980725,0.977934,1715.9830200000017
1713,38.9312978365,-77.3503338495,2020-04-04 20:08:36.924438,0.0027559055704524235,5.652251409551177,1.020959,1717.0039790000017
1714,38.9312745408,-77.3503205585,2020-04-04 20:08:37.849550,0.0028340225920589052,5.655085432143236,0.925112,1717.9290910000016
1715,38.9312491821,-77.3503070632,2020-04-04 20:08:38.849878,0.0030518331450116254,5.658137265288247,1.000328,1718.9294190000016
1716,38.9312195335,-77.3502916955,2020-04-04 20:08:39.923762,0.003554675233173179,5.66169194052142,1.073884,1720.0033030000016
1717,38.931187558,-77.350273884,2020-04-04 20:08:40.902883,0.003874963425710967,5.6655669039471315,0.979121,1720.9824240000016
1718,38.9311538672,-77.3502511906,2020-04-04 20:08:41.848734,0.004229365144260499,5.669796269091392,0.945851,1721.9282750000016
1719,38.9311197162,-77.3502251861,2020-04-04 20:08:42.852540,0.0044136137703232456,5.674209882861715,1.003806,1722.9320810000015
1720,38.9310863473,-77.3501987902,2020-04-04 20:08:43.853817,0.004356663655815617,5.67856654651753,1.001277,1723.9333580000016
1721,38.9310524884,-77.3501703412,2020-04-04 20:08:44.925686,0.004497812502188179,5.683064359019718,1.071869,1725.0052270000017
1722,38.9310191589,-77.350144188,2020-04-04 20:08:45.903001,0.004341959478564057,5.687406318498282,0.977315,1725.9825420000018
1723,38.930982156,-77.3501228018,2020-04-04 20:08:46.852569,0.004511259496258969,5.691917577994541,0.949568,1726.9321100000018
1724,38.9309427204,-77.350102316,2020-04-04 20:08:47.853118,0.0047295399496096666,5.696647117944151,1.000549,1727.9326590000019
1725,38.9309023021,-77.3500853553,2020-04-04 20:08:48.852724,0.004727700854628042,5.701374818798779,0.999606,1728.932265000002
1726,38.9308615606,-77.3500696189,2020-04-04 20:08:49.926269,0.004730324348654777,5.706105143147434,1.073545,1730.005810000002
1727,38.9308195153,-77.3500577025,2020-04-04 20:08:50.904566,0.004787502638570879,5.710892645786005,0.978297,1730.984107000002
1728,38.9307778995,-77.3500467659,2020-04-04 20:08:51.903821,0.004723173545209437,5.715615819331215,0.999255,1731.983362000002
1729,38.9307365463,-77.3500342181,2020-04-04 20:08:52.905353,0.004724625759160326,5.720340445090375,1.001532,1732.984894000002
1730,38.9306977458,-77.3500260706,2020-04-04 20:08:53.928213,0.00437159986205433,5.72471204495243,1.02286,1734.007754000002
1731,38.9306586495,-77.3500133728,2020-04-04 20:08:54.925548,0.004483913500919196,5.7291959584533485,0.997335,1735.005089000002
1732,38.930619773,-77.3499946368,2020-04-04 20:08:55.902708,0.004616677685668232,5.7338126361390165,0.97716,1735.982249000002
1733,38.9305807789,-77.3499765179,2020-04-04 20:08:56.852976,0.004610507060482499,5.738423143199499,0.950268,1736.932517000002
1734,38.9305434223,-77.3499550095,2020-04-04 20:08:57.852883,0.004551474169447786,5.742974617368947,0.999907,1737.932424000002
1735,38.9305082554,-77.3499358694,2020-04-04 20:08:58.852525,0.004246424190057164,5.747221041559005,0.999642,1738.932066000002
1736,38.9304739544,-77.3499176532,2020-04-04 20:08:59.925408,0.004126759529216689,5.7513478010882215,1.072883,1740.004949000002
1737,38.9304409934,-77.3499015913,2020-04-04 20:09:00.904135,0.003919593646615983,5.755267394734838,0.978727,1740.9836760000019
1738,38.930411021,-77.3498856266,2020-04-04 20:09:01.852635,0.0036075490685858295,5.7588749438034235,0.9485,1741.9321760000018
1739,38.9303838589,-77.3498640079,2020-04-04 20:09:02.853210,0.0035523335708912023,5.762427277374314,1.000575,1742.9327510000019
1740,38.9303580913,-77.3498416384,2020-04-04 20:09:03.852796,0.003457393557669822,5.765884670931984,0.999586,1743.9323370000018
1741,38.9303322197,-77.3498234973,2020-04-04 20:09:04.925662,0.0032769363780662183,5.769161607310051,1.072866,1745.0052030000018
1742,38.9303076145,-77.3498059993,2020-04-04 20:09:05.901318,0.0031267317374868014,5.772288339047537,0.975656,1745.9808590000018
1743,38.9302826808,-77.3497902018,2020-04-04 20:09:06.848061,0.0030909592085665858,5.775379298256103,0.946743,1746.9276020000018
1744,38.9302563522,-77.3497797197,2020-04-04 20:09:07.900722,0.0030647977285165016,5.77844409598462,1.052661,1747.9802630000017
1745,38.9302300682,-77.3497726108,2020-04-04 20:09:08.848809,0.0029866357290232685,5.781430731713643,0.948087,1748.9283500000017
1746,38.9302042001,-77.3497676348,2020-04-04 20:09:09.921468,0.0029084273537440847,5.784339159067387,1.072659,1750.0010090000017
1747,38.9301739872,-77.3497625307,2020-04-04 20:09:10.905288,0.0033884079640165363,5.7877275670314035,0.98382,1750.9848290000016
1748,38.9301435739,-77.3497584061,2020-04-04 20:09:11.848042,0.0034005724548614802,5.791128139486265,0.942754,1751.9275830000015
1749,38.9301145385,-77.3497516402,2020-04-04 20:09:12.853267,0.0032812049159280927,5.794409344402193,1.005225,1752.9328080000016
1750,38.9300868742,-77.3497357813,2020-04-04 20:09:13.848395,0.0033681442163487653,5.797777488618542,0.995128,1753.9279360000016
1751,38.9300629394,-77.349712881,2020-04-04 20:09:14.925546,0.0033176908547566182,5.801095179473299,1.077151,1755.0050870000016
1752,38.9300424665,-77.3496852636,2020-04-04 20:09:15.902718,0.003299886002250795,5.804395065475549,0.977172,1755.9822590000017
1753,38.9300229359,-77.3496561295,2020-04-04 20:09:16.853450,0.003326741684415556,5.8077218071599646,0.950732,1756.9329910000017
1754,38.9300035982,-77.34962706,2020-04-04 20:09:17.852845,0.003308530930042316,5.811030338090007,0.999395,1757.9323860000018
1755,38.9299822063,-77.3495984726,2020-04-04 20:09:18.853197,0.003431163375174625,5.814461501465182,1.000352,1758.9327380000018
1756,38.9299600417,-77.34957214,2020-04-04 20:09:19.926364,0.00335595934293601,5.817817460808118,1.073167,1760.0059050000018
1757,38.9299356585,-77.3495459366,2020-04-04 20:09:20.903942,0.0035339147729202985,5.821351375581038,0.977578,1760.9834830000018
1758,38.9299105744,-77.3495200142,2020-04-04 20:09:21.853479,0.003578778057117222,5.824930153638156,0.949537,1761.9330200000018
1759,38.9298849978,-77.349493708,2020-04-04 20:09:22.853077,0.003642270649715611,5.828572424287871,0.999598,1762.9326180000019
1760,38.9298599543,-77.3494695442,2020-04-04 20:09:23.850611,0.003481873535306868,5.832054297823178,0.997534,1763.930152000002
1761,38.9298353024,-77.3494495387,2020-04-04 20:09:24.921258,0.0032416908376266653,5.835295988660804,1.070647,1765.000799000002
1762,38.9298121683,-77.3494284031,2020-04-04 20:09:25.903178,0.0031558932373762505,5.83845188189818,0.98192,1765.982719000002
1763,38.9297902357,-77.3494066595,2020-04-04 20:09:26.852970,0.0030798107040666827,5.841531692602247,0.949792,1766.9325110000018
1764,38.9297668972,-77.3493820235,2020-04-04 20:09:27.851134,0.0033579642091280445,5.844889656811375,0.998164,1767.9306750000019
1765,38.9297468298,-77.3493570688,2020-04-04 20:09:28.852874,0.0031046149337000135,5.847994271745075,1.00174,1768.9324150000018
1766,38.9297311105,-77.3493288076,2020-04-04 20:09:29.925679,0.003005208114758465,5.8509994798598335,1.072805,1770.0052200000018
1767,38.9297188504,-77.3492977173,2020-04-04 20:09:30.923138,0.0030151201251902952,5.854014599985024,0.997459,1771.0026790000018
1768,38.929714683,-77.3492652734,2020-04-04 20:09:31.853360,0.0028444127777698695,5.8568590127627935,0.930222,1771.9329010000017
1769,38.9297113549,-77.3492312734,2020-04-04 20:09:32.848559,0.0029642072438952356,5.859823220006689,0.995199,1772.9281000000017
1770,38.9297123436,-77.3491922792,2020-04-04 20:09:33.902847,0.0033748077270215966,5.86319802773371,1.054288,1773.9823880000017
1771,38.9297189964,-77.3491526436,2020-04-04 20:09:34.922557,0.0035073976608510577,5.866705425394561,1.01971,1775.0020980000018
1772,38.929727794,-77.349112915,2020-04-04 20:09:35.900667,0.0035730646027700634,5.870278489997331,0.97811,1775.9802080000018
1773,38.9297377233,-77.3490731423,2020-04-04 20:09:36.853463,0.0036131787089044138,5.873891668706235,0.952796,1776.9330040000018
1774,38.929742849,-77.3490313815,2020-04-04 20:09:37.853365,0.0036570143151263895,5.877548683021361,0.999902,1777.9329060000018
1775,38.9297415526,-77.3489850734,2020-04-04 20:09:38.852959,0.004008263623266013,5.881556946644627,0.999594,1778.9325000000017
1776,38.929734213,-77.3489379087,2020-04-04 20:09:39.925406,0.00416059635873359,5.885717543003361,1.072447,1780.0049470000017
1777,38.9297241069,-77.3488922888,2020-04-04 20:09:40.905112,0.004103028414419243,5.88982057141778,0.979706,1780.9846530000018
1778,38.929713884,-77.3488454612,2020-04-04 20:09:41.850116,0.004207089046940697,5.894027660464721,0.945004,1781.9296570000017
1779,38.929698453,-77.3488034072,2020-04-04 20:09:42.853263,0.004022055845477899,5.898049716310198,1.003147,1782.9328040000016
1780,38.9296771249,-77.3487631445,2020-04-04 20:09:43.852874,0.004213535104750753,5.902263251414949,0.999611,1783.9324150000016
1781,38.9296559893,-77.3487248439,2020-04-04 20:09:44.922068,0.004061947871630611,5.906325199286579,1.069194,1785.0016090000015
1782,38.9296346912,-77.3486929121,2020-04-04 20:09:45.902553,0.0036383871505993944,5.909963586437178,0.980485,1785.9820940000016
1783,38.9296112157,-77.3486636624,2020-04-04 20:09:46.853203,0.003635305714025479,5.913598892151204,0.95065,1786.9327440000015
1784,38.9295871787,-77.3486324102,2020-04-04 20:09:47.852750,0.003801556978364717,5.917400449129569,0.999547,1787.9322910000014
1785,38.9295627198,-77.3486037798,2020-04-04 20:09:48.930750,0.0036783267185042773,5.921078775848073,1.078,1789.0102910000014
1786,38.9295405859,-77.3485719125,2020-04-04 20:09:49.929332,0.0036953918940291933,5.924774167742102,0.998582,1790.0088730000014
1787,38.9295219789,-77.348539997,2020-04-04 20:09:50.859715,0.003449972798558489,5.928224140540661,0.930383,1790.9392560000013
1788,38.9295052712,-77.3485092809,2020-04-04 20:09:51.907684,0.003242055463530066,5.931466196004191,1.047969,1791.9872250000012
1789,38.9294916215,-77.3484783511,2020-04-04 20:09:52.852969,0.0030759847481989563,5.93454218075239,0.945285,1792.9325100000012
1790,38.9294806451,-77.3484462223,2020-04-04 20:09:53.901826,0.0030353628559232626,5.937577543608314,1.048857,1793.9813670000012
1791,38.9294688047,-77.3484112226,2020-04-04 20:09:54.921498,0.00330138989331055,5.940878933501625,1.019672,1795.0010390000011
1792,38.9294595979,-77.348376566,2020-04-04 20:09:55.902669,0.003167807329698922,5.944046740831324,0.981171,1795.982210000001
1793,38.9294534908,-77.3483431184,2020-04-04 20:09:56.851361,0.0029718690230759784,5.9470186098544,0.948692,1796.930902000001
1794,38.9294486677,-77.3483092145,2020-04-04 20:09:57.852682,0.0029813476345865782,5.949999957488987,1.001321,1797.932223000001
1795,38.9294468851,-77.3482783634,2020-04-04 20:09:58.858839,0.002675995753575199,5.952675953242562,1.006157,1798.938380000001
1796,38.9294455859,-77.3482483291,2020-04-04 20:09:59.925436,0.0026020042065236434,5.955277957449086,1.066597,1800.004977000001
1797,38.9294454983,-77.3482181863,2020-04-04 20:10:00.904985,0.002607394302016364,5.957885351751102,0.979549,1800.9845260000009
1798,38.9294467403,-77.3481866915,2020-04-04 20:10:01.853157,0.0027278233635985054,5.960613175114701,0.948172,1801.932698000001
1799,38.9294481945,-77.348154419,2020-04-04 20:10:02.853212,0.0027962759719055577,5.963409451086607,1.000055,1802.932753000001
1800,38.9294539875,-77.3481212892,2020-04-04 20:10:03.852387,0.0029372566521624777,5.9663467077387695,0.999175,1803.9319280000009
1801,38.9294603587,-77.3480874934,2020-04-04 20:10:04.925354,0.003007980362357636,5.969354688101127,1.072967,1805.004895000001
1802,38.9294676372,-77.3480538814,2020-04-04 20:10:05.898982,0.003018006804090887,5.972372694905218,0.973628,1805.978523000001
1803,38.9294796145,-77.3480196255,2020-04-04 20:10:06.853055,0.0032487007174378173,5.975621395622656,0.954073,1806.932596000001
1804,38.929491514,-77.3479830374,2020-04-04 20:10:07.852605,0.003430355908487737,5.979051751531143,0.99955,1807.932146000001
1805,38.9295030423,-77.3479456231,2020-04-04 20:10:08.853173,0.0034809900468457623,5.982532741577989,1.000568,1808.932714000001
