,LatitudeDegrees,LongitudeDegrees,Time,Delta_Distance(km),Distance_Travelled(km),Delta_Time,TimeSeconds
1922,38.9325038686,-77.3429768762,2020-05-02 16:31:08.628911,0.0028510649439817573,6.084905798233992,1.000293,1926.0250350000026
1923,38.9325278386,-77.3429805297,2020-05-02 16:31:09.627522,0.0026840113245212897,6.087589809558513,0.998611,1927.0236460000026
1924,38.9325515714,-77.3429843681,2020-05-02 16:31:10.681051,0.0026597701660456947,6.090249579724559,1.053529,1928.0771750000026
1925,38.9325750987,-77.3429883261,2020-05-02 16:31:11.628199,0.002638422258571436,6.09288800198313,0.947148,1929.0243230000026
1926,38.9325983064,-77.342993456,2020-05-02 16:31:12.626703,0.002618448683807862,6.095506450666938,0.998504,1930.0228270000025
1927,38.9326206908,-77.3429977325,2020-05-02 16:31:13.628701,0.002516368008621296,6.098022818675559,1.001998,1931.0248250000025
1928,38.9326430959,-77.3430005764,2020-05-02 16:31:14.628695,0.00250344816832092,6.10052626684388,0.999994,1932.0248190000025
1929,38.9326667293,-77.3430039156,2020-05-02 16:31:15.628967,0.0026437390045749363,6.103170005848455,1.000272,1933.0250910000025
1930,38.932690076,-77.3430078265,2020-05-02 16:31:16.628718,0.0026179819194404887,6.105787987767895,0.999751,1934.0248420000025
1931,38.9327122254,-77.3430105892,2020-05-02 16:31:17.627123,0.002474466618854114,6.108262454386749,0.998405,1935.0232470000026
1932,38.9327342751,-77.3430165626,2020-05-02 16:31:18.624459,0.002505664356469513,6.110768118743219,0.997336,1936.0205830000025
1933,38.9327568853,-77.3430231583,2020-05-02 16:31:19.628574,0.0025780565383571228,6.113346175281576,1.004115,1937.0246980000024
1934,38.9327800858,-77.3430319494,2020-05-02 16:31:20.680401,0.0026895100720227766,6.116035685353599,1.051827,1938.0765250000024
1935,38.9328029748,-77.343040267,2020-05-02 16:31:21.679745,0.0026448709326612483,6.11868055628626,0.999344,1939.0758690000025
1936,38.9328260706,-77.3430482126,2020-05-02 16:31:22.680803,0.002658506874377728,6.1213390631606375,1.001058,1940.0769270000026
1937,38.9328502534,-77.3430606565,2020-05-02 16:31:23.627756,0.00289642672909452,6.124235489889732,0.946953,1941.0238800000025
1938,38.9328750334,-77.3430749925,2020-05-02 16:31:24.627528,0.0030215765057293956,6.127257066395462,0.999772,1942.0236520000024
1939,38.9328989446,-77.3430913465,2020-05-02 16:31:25.629039,0.0030116829996314704,6.130268749395094,1.001511,1943.0251630000023
1940,38.9329200507,-77.3431121501,2020-05-02 16:31:26.684063,0.0029573438881146325,6.133226093283208,1.055024,1944.0801870000023
1941,38.9329381543,-77.3431352864,2020-05-02 16:31:27.679943,0.002838507555836168,6.1360646008390445,0.99588,1945.0760670000022
1942,38.9329538679,-77.3431625816,2020-05-02 16:31:28.627413,0.0029371753241946635,6.139001776163239,0.94747,1946.0235370000023
1943,38.9329663579,-77.3431935683,2020-05-02 16:31:29.629090,0.00301869630277108,6.14202047246601,1.001677,1947.0252140000023
1944,38.9329772959,-77.3432258913,2020-05-02 16:31:30.680538,0.0030489191694655767,6.1450693916354755,1.051448,1948.0766620000022
1945,38.9329891076,-77.3432593277,2020-05-02 16:31:31.686871,0.003176388427032958,6.148245780062508,1.006333,1949.0829950000023
1946,38.9330015942,-77.3432912858,2020-05-02 16:31:32.628339,0.0030933690168030714,6.151339149079311,0.941468,1950.0244630000022
1947,38.933016174,-77.3433205156,2020-05-02 16:31:33.629042,0.0030034076454788583,6.15434255672479,1.000703,1951.0251660000022
1948,38.9330311437,-77.3433502007,2020-05-02 16:31:34.680213,0.003059999240315564,6.157402555965105,1.051171,1952.0763370000022
1949,38.9330473236,-77.3433795362,2020-05-02 16:31:35.702140,0.003110517642748401,6.160513073607854,1.021927,1953.0982640000022
1950,38.9330648944,-77.3434100624,2020-05-02 16:31:36.703525,0.003284663691483038,6.163797737299337,1.001385,1954.0996490000023
1951,38.933081832,-77.3434413037,2020-05-02 16:31:37.679113,0.0032938284512159725,6.167091565750553,0.975588,1955.0752370000023
1952,38.9330981156,-77.3434721627,2020-05-02 16:31:38.703573,0.0032253754049544688,6.170316941155508,1.02446,1956.0996970000024
1953,38.9331157874,-77.3435008008,2020-05-02 16:31:39.702995,0.0031618442871365338,6.1734787854426445,0.999422,1957.0991190000025
1954,38.9331324514,-77.3435278968,2020-05-02 16:31:40.702614,0.002987704839060531,6.1764664902817055,0.999619,1958.0987380000024
1955,38.9331483831,-77.3435523867,2020-05-02 16:31:41.703026,0.0027614183256236737,6.179227908607329,1.000412,1959.0991500000025
1956,38.9331646945,-77.3435755417,2020-05-02 16:31:42.686338,0.002702029406486686,6.181929938013815,0.983312,1960.0824620000026
1957,38.9331797684,-77.3435952067,2020-05-02 16:31:43.686349,0.0023880276166948987,6.18431796563051,1.000011,1961.0824730000027
1958,38.9331963126,-77.3436128563,2020-05-02 16:31:44.623896,0.0023905695904441913,6.186708535220954,0.937547,1962.0200200000027
1959,38.9332147061,-77.3436269813,2020-05-02 16:31:45.607150,0.0023823935962276866,6.189090928817182,0.983254,1963.0032740000026
1960,38.9332348918,-77.3436390763,2020-05-02 16:31:46.687321,0.002476381968527592,6.191567310785709,1.080171,1964.0834450000027
1961,38.9332561922,-77.3436504944,2020-05-02 16:31:47.626039,0.0025661590119538196,6.194133469797663,0.938718,1965.0221630000028
1962,38.9332781829,-77.3436621255,2020-05-02 16:31:48.680076,0.002644124683510844,6.196777594481174,1.054037,1966.076200000003
1963,38.9333009934,-77.3436738887,2020-05-02 16:31:49.680051,0.002732879873811228,6.199510474354985,0.999975,1967.0761750000029
1964,38.9333233394,-77.343687329,2020-05-02 16:31:50.679834,0.0027432690117691052,6.202253743366754,0.999783,1968.0759580000029
1965,38.933346829,-77.3437012503,2020-05-02 16:31:51.686867,0.0028761251398891304,6.205129868506643,1.007033,1969.082991000003
1966,38.9333695387,-77.3437183992,2020-05-02 16:31:52.628501,0.0029286286407231477,6.208058497147366,0.941634,1970.024625000003
1967,38.9333921724,-77.3437340419,2020-05-02 16:31:53.681307,0.0028574002659962454,6.210915897413362,1.052806,1971.077431000003
1968,38.9334157333,-77.343747894,2020-05-02 16:31:54.628963,0.0028808319341754977,6.213796729347537,0.947656,1972.025087000003
1969,38.9334396671,-77.3437619487,2020-05-02 16:31:55.628876,0.002925828641609068,6.216722557989146,0.999913,1973.025000000003
1970,38.9334640653,-77.3437742342,2020-05-02 16:31:56.687364,0.002913648224453314,6.2196362062135995,1.058488,1974.083488000003
1971,38.9334885829,-77.3437846215,2020-05-02 16:31:57.626986,0.002870465610797382,6.222506671824397,0.939622,1975.023110000003
1972,38.9335119358,-77.3437961132,2020-05-02 16:31:58.628297,0.0027804640635310514,6.225287135887928,1.001311,1976.024421000003
1973,38.9335348249,-77.3438057238,2020-05-02 16:31:59.623961,0.00267746496964339,6.227964600857572,0.995664,1977.020085000003
1974,38.9335607105,-77.3438178967,2020-05-02 16:32:00.681825,0.0030648803931007124,6.231029481250673,1.057864,1978.0779490000032
1975,38.9335867044,-77.3438301906,2020-05-02 16:32:01.686824,0.0030797904829990832,6.234109271733671,1.004999,1979.0829480000032
1976,38.9336132576,-77.3438426054,2020-05-02 16:32:02.628990,0.0031417893068376385,6.237251061040509,0.942166,1980.0251140000032
1977,38.9336390178,-77.34385596,2020-05-02 16:32:03.627022,0.003088543231122163,6.2403396042716315,0.998032,1981.0231460000032
1978,38.9336650027,-77.3438691251,2020-05-02 16:32:04.627772,0.003105682140454179,6.2434452864120855,1.00075,1982.023896000003
1979,38.9336896797,-77.3438847204,2020-05-02 16:32:05.629041,0.0030575972104193412,6.2465028836225045,1.001269,1983.0251650000032
1980,38.9337115415,-77.3439028258,2020-05-02 16:32:06.687280,0.002891686633464141,6.249394570255968,1.058239,1984.0834040000032
1981,38.9337305054,-77.3439233442,2020-05-02 16:32:07.628689,0.0027561407792008772,6.252150711035169,0.941409,1985.0248130000032
1982,38.9337485584,-77.3439444085,2020-05-02 16:32:08.628518,0.0027109466061446853,6.254861657641314,0.999829,1986.0246420000033
1983,38.9337642319,-77.3439684399,2020-05-02 16:32:09.680387,0.0027125659750181362,6.257574223616332,1.051869,1987.0765110000032
1984,38.9337799917,-77.3439935861,2020-05-02 16:32:10.680421,0.002793154332147549,6.260367377948479,1.000034,1988.076545000003
1985,38.933795559,-77.3440178501,2020-05-02 16:32:11.629117,0.0027204836982448032,6.263087861646724,0.948696,1989.025241000003
1986,38.9338095828,-77.3440443006,2020-05-02 16:32:12.627630,0.0027687367648399643,6.265856598411564,0.998513,1990.023754000003
1987,38.9338207642,-77.3440713659,2020-05-02 16:32:13.628421,0.002650704310524792,6.268507302722089,1.000791,1991.024545000003
1988,38.9338328332,-77.3441007578,2020-05-02 16:32:14.628936,0.0028747364271217027,6.27138203914921,1.000515,1992.025060000003
1989,38.9338436683,-77.344130925,2020-05-02 16:32:15.628250,0.0028740459728676744,6.274256085122078,0.999314,1993.0243740000028
1990,38.9338541241,-77.3441611202,2020-05-02 16:32:16.628764,0.0028588342494697805,6.277114919371548,1.000514,1994.0248880000029
1991,38.9338639759,-77.3441919642,2020-05-02 16:32:17.628704,0.0028840172717672177,6.279998936643315,0.99994,1995.0248280000028
1992,38.9338740137,-77.3442225641,2020-05-02 16:32:18.628215,0.002872470142436827,6.282871406785752,0.999511,1996.0243390000028
1993,38.9338844574,-77.3442520179,2020-05-02 16:32:19.628080,0.0027998111905978185,6.28567121797635,0.999865,1997.0242040000028
1994,38.9338952505,-77.3442818899,2020-05-02 16:32:20.703382,0.002848912212381309,6.288520130188731,1.075302,1998.0995060000027
1995,38.9339055155,-77.3443099889,2020-05-02 16:32:21.687431,0.002685113684465068,6.291205243873196,0.984049,1999.0835550000027
1996,38.9339167737,-77.3443365781,2020-05-02 16:32:22.676393,0.002618475485374021,6.29382371935857,0.988962,2000.0725170000026
1997,38.9339282922,-77.3443665276,2020-05-02 16:32:23.704293,0.002889825979322843,6.296713545337893,1.0279,2001.1004170000026
1998,38.9339389968,-77.3443960374,2020-05-02 16:32:24.703497,0.002816355338985964,6.299529900676879,0.999204,2002.0996210000026
1999,38.9339511207,-77.344424088,2020-05-02 16:32:25.704348,0.0027756230110327932,6.302305523687911,1.000851,2003.1004720000026
2000,38.9339644717,-77.3444520803,2020-05-02 16:32:26.704383,0.0028400965417230187,6.305145620229634,1.000035,2004.1005070000026
2001,38.9339807523,-77.3444781795,2020-05-02 16:32:27.703335,0.0028936780919315563,6.308039298321566,0.998952,2005.0994590000025
2002,38.9339971364,-77.3445045085,2020-05-02 16:32:28.704249,0.0029163861235407106,6.310955684445107,1.000914,2006.1003730000025
2003,38.9340143765,-77.3445319796,2020-05-02 16:32:29.703033,0.0030530109665911423,6.314008695411697,0.998784,2007.0991570000024
2004,38.9340310385,-77.3445588079,2020-05-02 16:32:30.693890,0.002969413845493452,6.316978109257191,0.990857,2008.0900140000024
2005,38.9340482427,-77.3445861792,2020-05-02 16:32:31.683627,0.003043786068870948,6.320021895326062,0.989737,2009.0797510000025
2006,38.9340648355,-77.3446130723,2020-05-02 16:32:32.628561,0.0029690072753395776,6.3229909026014015,0.944934,2010.0246850000026
2007,38.9340837784,-77.3446387894,2020-05-02 16:32:33.628307,0.0030634463568609545,6.326054348958262,0.999746,2011.0244310000026
2008,38.9341031714,-77.3446633273,2020-05-02 16:32:34.628679,0.0030256724203764785,6.329080021378639,1.000372,2012.0248030000025
2009,38.9341223,-77.3446868756,2020-05-02 16:32:35.628512,0.0029449530515836576,6.332024974430222,0.999833,2013.0246360000026
2010,38.9341420341,-77.3447079986,2020-05-02 16:32:36.629096,0.002855372281220666,6.334880346711443,1.000584,2014.0252200000025
2011,38.9341637828,-77.3447278864,2020-05-02 16:32:37.628398,0.0029677379170392473,6.337848084628482,0.999302,2015.0245220000024
2012,38.934185956,-77.3447452351,2020-05-02 16:32:38.628414,0.0028862870276450247,6.3407343716561275,1.000016,2016.0245380000024
2013,38.9342080213,-77.3447591248,2020-05-02 16:32:39.680559,0.002731893420264544,6.343466265076392,1.052145,2017.0766830000025
2014,38.9342344823,-77.344764432,2020-05-02 16:32:40.691122,0.002977922596807208,6.3464441876732,1.010563,2018.0872460000026
2015,38.9342617186,-77.3447640785,2020-05-02 16:32:41.628800,0.0030286927234852664,6.349472880396685,0.937678,2019.0249240000026
2016,38.9342886076,-77.3447593144,2020-05-02 16:32:42.628719,0.0030181825465315044,6.3524910629432165,0.999919,2020.0248430000026
2017,38.9343178272,-77.3447578589,2020-05-02 16:32:43.625914,0.0032515093858394065,6.355742572329056,0.997195,2021.0220380000026
2018,38.9343469685,-77.344755589,2020-05-02 16:32:44.679521,0.003246307253132023,6.3589888795821885,1.053607,2022.0756450000026
2019,38.9343755584,-77.3447537271,2020-05-02 16:32:45.699248,0.003183128325593977,6.362172007907782,1.019727,2023.0953720000027
2020,38.9344024307,-77.3447531486,2020-05-02 16:32:46.694923,0.0029884823524427943,6.365160490260225,0.995675,2024.0910470000026
2021,38.9344296161,-77.3447537135,2020-05-02 16:32:47.662816,0.0030232734184979532,6.368183763678723,0.967893,2025.0589400000026
2022,38.9344550445,-77.3447589983,2020-05-02 16:32:48.694518,0.0028642197081233784,6.3710479833868465,1.031702,2026.0906420000026
2023,38.9344794587,-77.3447644945,2020-05-02 16:32:49.679390,0.002756045109063297,6.373804028495909,0.984872,2027.0755140000026
2024,38.9345042781,-77.3447668816,2020-05-02 16:32:50.696137,0.0027675040714635743,6.376571532567373,1.016747,2028.0922610000025
2025,38.9345299612,-77.3447673829,2020-05-02 16:32:51.628140,0.0028561595642136537,6.3794276921315864,0.932003,2029.0242640000024
2026,38.9345557987,-77.3447669201,2020-05-02 16:32:52.628407,0.002873277772342379,6.382300969903929,1.000267,2030.0245310000023
2027,38.9345831457,-77.3447654792,2020-05-02 16:32:53.635392,0.0030434005843104793,6.385344370488239,1.006985,2031.0315160000023
2028,38.9346097424,-77.3447651958,2020-05-02 16:32:54.628625,0.0029575196894990902,6.388301890177738,0.993233,2032.0247490000022
2029,38.934635972,-77.3447665472,2020-05-02 16:32:55.680555,0.002918939784388353,6.391220829962126,1.05193,2033.0766790000023
2030,38.9346622468,-77.344770736,2020-05-02 16:32:56.630001,0.0029440034847325347,6.394164833446859,0.949446,2034.0261250000024
2031,38.9346874507,-77.3447753461,2020-05-02 16:32:57.628479,0.002830770728218167,6.3969956041750775,0.998478,2035.0246030000023
2032,38.9347135121,-77.3447791924,2020-05-02 16:32:58.628463,0.002916929261345217,6.399912533436423,0.999984,2036.0245870000024
2033,38.9347398038,-77.3447857802,2020-05-02 16:32:59.629001,0.002978515434730517,6.402891048871153,1.000538,2037.0251250000024
2034,38.9347659708,-77.3447938068,2020-05-02 16:33:00.701633,0.002991317714375143,6.405882366585528,1.072632,2038.0977570000025
2035,38.9347923014,-77.3448030825,2020-05-02 16:33:01.628943,0.003035763632301647,6.40891813021783,0.92731,2039.0250670000025
2036,38.9348177045,-77.3448116327,2020-05-02 16:33:02.628201,0.0029199025204796366,6.41183803273831,0.999258,2040.0243250000026
2037,38.9348414486,-77.3448211719,2020-05-02 16:33:03.628791,0.0027661428687552076,6.4146041756070655,1.00059,2041.0249150000027
2038,38.9348650907,-77.3448306307,2020-05-02 16:33:04.628533,0.002753244849012819,6.417357420456078,0.999742,2042.0246570000027
2039,38.9348874385,-77.3448415717,2020-05-02 16:33:05.628730,0.002659056535549147,6.420016476991627,1.000197,2043.0248540000027
2040,38.9349090345,-77.3448537978,2020-05-02 16:33:06.628835,0.0026238966543708766,6.422640373645998,1.000105,2044.0249590000028
2041,38.9349313737,-77.3448653657,2020-05-02 16:33:07.628396,0.0026779460853091955,6.425318319731307,0.999561,2045.024520000003
2042,38.9349534773,-77.3448777737,2020-05-02 16:33:08.628727,0.0026819059170476597,6.428000225648355,1.000331,2046.0248510000029
2043,38.9349743642,-77.3448910459,2020-05-02 16:33:09.627166,0.002590736144103668,6.430590961792459,0.998439,2047.0232900000028
2044,38.934995,-77.3449077891,2020-05-02 16:33:10.628408,0.0027133775160199268,6.433304339308479,1.001242,2048.0245320000026
2045,38.9350152541,-77.3449247601,2020-05-02 16:33:11.625257,0.002688288416964445,6.435992627725443,0.996849,2049.0213810000027
2046,38.9350352454,-77.3449427264,2020-05-02 16:33:12.627359,0.0027122439392064175,6.438704871664649,1.002102,2050.0234830000027
2047,38.9350545105,-77.344963274,2020-05-02 16:33:13.694703,0.002783439439414488,6.441488311104064,1.067344,2051.0908270000027
2048,38.9350735081,-77.3449847561,2020-05-02 16:33:14.701011,0.0028133287483209715,6.444301639852385,1.006308,2052.0971350000027
2049,38.9350930783,-77.3450041746,2020-05-02 16:33:15.693388,0.002748897531821281,6.4470505373842055,0.992377,2053.0895120000027
2050,38.9351150613,-77.3450211474,2020-05-02 16:33:16.697176,0.0028513564764376053,6.449901893860643,1.003788,2054.0933000000027
2051,38.9351375216,-77.3450383582,2020-05-02 16:33:17.703548,0.002907469449200382,6.452809363309843,1.006372,2055.0996720000026
2052,38.9351594583,-77.3450549557,2020-05-02 16:33:18.693491,0.002830341588678012,6.455639704898521,0.989943,2056.0896150000026
2053,38.9351831547,-77.3450679798,2020-05-02 16:33:19.699944,0.002865625917601515,6.458505330816122,1.006453,2057.0960680000026
2054,38.9352071287,-77.3450788385,2020-05-02 16:33:20.690385,0.0028263999555807697,6.461331730771702,0.990441,2058.0865090000025
2055,38.9352321697,-77.3450871469,2020-05-02 16:33:21.695776,0.002875671030924101,6.464207401802626,1.005391,2059.0919000000026
2056,38.9352573351,-77.3450975684,2020-05-02 16:33:22.702127,0.002939863539780095,6.467147265342406,1.006351,2060.0982510000026
2057,38.9352816742,-77.3451073229,2020-05-02 16:33:23.677514,0.0028348458486558777,6.469982111191062,0.975387,2061.0736380000026
2058,38.9353054095,-77.3451189246,2020-05-02 16:33:24.681807,0.002823574498884701,6.472805685689946,1.004293,2062.0779310000025
2059,38.9353281286,-77.3451309933,2020-05-02 16:33:25.680735,0.002733420548377942,6.475539106238323,0.998928,2063.0768590000025
2060,38.9353482139,-77.3451481275,2020-05-02 16:33:26.684961,0.0026803585576196695,6.478219464795943,1.004226,2064.0810850000025
2061,38.9353680602,-77.3451668745,2020-05-02 16:33:27.678298,0.002738475421126397,6.48095794021707,0.993337,2065.0744220000024
2062,38.9353870272,-77.3451871603,2020-05-02 16:33:28.627703,0.0027434676683601718,6.483701407885429,0.949405,2066.0238270000023
2063,38.9354053778,-77.3452091665,2020-05-02 16:33:29.628454,0.002790434218880319,6.48649184210431,1.000751,2067.0245780000023
2064,38.9354202665,-77.3452336006,2020-05-02 16:33:30.628766,0.0026846342915829995,6.489176476395893,1.000312,2068.0248900000024
2065,38.9354302431,-77.3452567023,2020-05-02 16:33:31.628814,0.002285441420446621,6.4914619178163395,1.000048,2069.0249380000023
2066,38.9354383282,-77.3452807769,2020-05-02 16:33:32.628607,0.002268082460583452,6.493730000276923,0.999793,2070.0247310000022
2067,38.9354446854,-77.345304634,2020-05-02 16:33:33.628362,0.002181205135481564,6.495911205412404,0.999755,2071.024486000002
2068,38.9354495173,-77.3453283383,2020-05-02 16:33:34.628893,0.002119497248098165,6.498030702660502,1.000531,2072.025017000002
2069,38.9354525655,-77.3453535046,2020-05-02 16:33:35.625639,0.002202951614482559,6.500233654274985,0.996746,2073.021763000002
2070,38.9354543192,-77.3453801433,2020-05-02 16:33:36.628974,0.0023123106792169532,6.502545964954202,1.003335,2074.025098000002
2071,38.9354558896,-77.3454054221,2020-05-02 16:33:37.624647,0.0021934129158187525,6.504739377870021,0.995673,2075.020771000002
2072,38.935467208,-77.3454289827,2020-05-02 16:33:38.628198,0.0023951466172423956,6.507134524487264,1.003551,2076.0243220000016
2073,38.9354840406,-77.3454611392,2020-05-02 16:33:39.628289,0.00335246710716526,6.510486991594429,1.000091,2077.0244130000015
2074,38.9355031314,-77.3455017462,2020-05-02 16:33:40.628722,0.004103912451318654,6.514590904045748,1.000433,2078.0248460000016
2075,38.9355240813,-77.3455396165,2020-05-02 16:33:41.628928,0.004019424971885161,6.5186103290176325,1.000206,2079.025052000002
2076,38.935549656,-77.3455684408,2020-05-02 16:33:42.702880,0.0037818868146059117,6.522392215832238,1.073952,2080.099004000002
2077,38.935577102,-77.3455896282,2020-05-02 16:33:43.686288,0.0035597939946538705,6.525952009826892,0.983408,2081.082412000002
2078,38.9356054945,-77.345602577,2020-05-02 16:33:44.686485,0.0033498743029225877,6.529301884129815,1.000197,2082.082609000002
2079,38.9356330448,-77.3456111646,2020-05-02 16:33:45.628360,0.0031522142201628077,6.5324540983499775,0.941875,2083.024484000002
2080,38.9356598056,-77.3456147771,2020-05-02 16:33:46.628623,0.002992024830810355,6.535446123180788,1.000263,2084.0247470000018
2081,38.93568753,-77.3456142322,2020-05-02 16:33:47.628639,0.0030831728671753414,6.538529296047963,1.000016,2085.0247630000017
2082,38.9357151516,-77.3456096196,2020-05-02 16:33:48.628555,0.0030971848268261304,6.541626480874789,0.999916,2086.024679000002
2083,38.9357441414,-77.3456029766,2020-05-02 16:33:49.628340,0.003274325553716138,6.544900806428505,0.999785,2087.024464000002
2084,38.9357734186,-77.345594764,2020-05-02 16:33:50.628831,0.003332071113553295,6.548232877542058,1.000491,2088.0249550000017
2085,38.9358019484,-77.3455872816,2020-05-02 16:33:51.628099,0.003237709301390408,6.551470586843449,0.999268,2089.0242230000017
2086,38.9358307057,-77.3455777455,2020-05-02 16:33:52.628148,0.0033023282876570442,6.554772915131106,1.000049,2090.024272000002
2087,38.9358574945,-77.3455684025,2020-05-02 16:33:53.628160,0.003086446878026185,6.557859362009132,1.000012,2091.024284000002
2088,38.9358847431,-77.3455613074,2020-05-02 16:33:54.676563,0.003091428357861901,6.560950790366993,1.048403,2092.0726870000017
2089,38.9359112857,-77.345553362,2020-05-02 16:33:55.624454,0.0030303546025276375,6.563981144969521,0.947891,2093.0205780000015
2090,38.9359386199,-77.3455471884,2020-05-02 16:33:56.624606,0.0030859726357435596,6.567067117605265,1.000152,2094.0207300000015
2091,38.9359659085,-77.3455435747,2020-05-02 16:33:57.702584,0.003050409270669805,6.570117526875935,1.077978,2095.0987080000014
2092,38.9359922295,-77.3455408305,2020-05-02 16:33:58.688543,0.002936370306475186,6.57305389718241,0.985959,2096.0846670000014
2093,38.9360188334,-77.3455374405,2020-05-02 16:33:59.679677,0.0029727143093226578,6.5760266114917325,0.991134,2097.0758010000013
2094,38.9360456801,-77.3455345805,2020-05-02 16:34:00.629691,0.002995448403072653,6.579022059894805,0.950014,2098.0258150000013
2095,38.9360729579,-77.3455346504,2020-05-02 16:34:01.628360,0.0030331589955066175,6.582055218890312,0.998669,2099.0244840000014
2096,38.9360989831,-77.3455369427,2020-05-02 16:34:02.628518,0.002900654175762622,6.584955873066074,1.000158,2100.024642000001
2097,38.9361245172,-77.3455380185,2020-05-02 16:34:03.629333,0.0028407866729665866,6.587796659739041,1.000815,2101.025457000001
2098,38.9361499524,-77.3455391429,2020-05-02 16:34:04.627796,0.0028299367563937566,6.590626596495435,0.998463,2102.023920000001
2099,38.9361756174,-77.345541944,2020-05-02 16:34:05.699432,0.002864083254601836,6.593490679750037,1.071636,2103.095556000001
2100,38.9362018758,-77.345542409,2020-05-02 16:34:06.700928,0.0029200778489521357,6.5964107575989885,1.001496,2104.097052000001
2101,38.9362285715,-77.3455427233,2020-05-02 16:34:07.693353,0.002968550877453013,6.599379308476442,0.992425,2105.089477000001
2102,38.9362539361,-77.3455418659,2020-05-02 16:34:08.693696,0.0028213896148932575,6.602200698091335,1.000343,2106.089820000001
2103,38.9362773583,-77.3455413957,2020-05-02 16:34:09.627077,0.002604747317948267,6.6048054454092835,0.933381,2107.023201000001
2104,38.9363000337,-77.3455401922,2020-05-02 16:34:10.700739,0.0025235372384043273,6.6073289826476875,1.073662,2108.0968630000007
2105,38.9363192573,-77.3455379668,2020-05-02 16:34:11.627337,0.0021462153735280825,6.609475198021215,0.926598,2109.0234610000007
2106,38.9363361298,-77.3455350772,2020-05-02 16:34:12.628790,0.0018927102301935866,6.611367908251409,1.001453,2110.0249140000005
2107,38.9363515358,-77.3455312918,2020-05-02 16:34:13.624008,0.001744076174461161,6.61311198442587,0.995218,2111.0201320000006
2108,38.9363658754,-77.3455282462,2020-05-02 16:34:14.627688,0.0016161038055693738,6.614728088231439,1.00368,2112.0238120000004
2109,38.9363797233,-77.3455256889,2020-05-02 16:34:15.628851,0.0015556213034330366,6.616283709534873,1.001163,2113.0249750000003
2110,38.9363916319,-77.3455227548,2020-05-02 16:34:16.628107,0.0013482746983702423,6.617631984233243,0.999256,2114.0242310000003
2111,38.9364029057,-77.3455223593,2020-05-02 16:34:17.677394,0.0012540560033825765,6.618886040236625,1.049287,2115.073518
2112,38.9364125395,-77.3455227839,2020-05-02 16:34:18.680090,0.0010718590088977353,6.619957899245523,1.002696,2116.076214
2113,38.9364211344,-77.3455240341,2020-05-02 16:34:19.628665,0.0009618070972537985,6.620919706342777,0.948575,2117.024789
2114,38.9364302218,-77.3455252408,2020-05-02 16:34:20.628163,0.0010158485997144816,6.621935554942492,0.999498,2118.024287
2115,38.9364380427,-77.345526609,2020-05-02 16:34:21.628197,0.0008776590672731315,6.622813214009764,1.000034,2119.0243210000003
2116,38.9364462782,-77.3455265034,2020-05-02 16:34:22.628391,0.0009157913666284512,6.623729005376393,1.000194,2120.0245150000005
2117,38.9364536152,-77.3455281068,2020-05-02 16:34:23.628242,0.0008275402746842639,6.624556545651077,0.999851,2121.0243660000006
2118,38.9364591247,-77.3455289277,2020-05-02 16:34:24.641794,0.0006167291352894592,6.625173274786367,1.013552,2122.0379180000004
2119,38.9364650057,-77.3455289726,2020-05-02 16:34:25.680690,0.0006539488944697915,6.625827223680837,1.038896,2123.0768140000005
2120,38.9364711759,-77.3455294716,2020-05-02 16:34:26.628979,0.0006874511002747653,6.626514674781111,0.948289,2124.0251030000004
2121,38.9364785138,-77.3455318277,2020-05-02 16:34:27.627715,0.000841000385129779,6.627355675166241,0.998736,2125.0238390000004
2122,38.9364884597,-77.3455430938,2020-05-02 16:34:28.705715,0.0014739751622078157,6.6288296503284485,1.078,2126.1018390000004
2123,38.9364998834,-77.3455570447,2020-05-02 16:34:29.684142,0.0017520113552032678,6.630581661683652,0.978427,2127.0802660000004
2124,38.9365121518,-77.3455700976,2020-05-02 16:34:30.684045,0.0017707567314721217,6.632352418415124,0.999903,2128.0801690000003
2125,38.9365247356,-77.3455836065,2020-05-02 16:34:31.629032,0.001822938597257503,6.634175357012381,0.944987,2129.025156
2126,38.9365370945,-77.3455925093,2020-05-02 16:34:32.628604,0.0015752743091425356,6.635750631321524,0.999572,2130.0247280000003
2127,38.9365521206,-77.3455974418,2020-05-02 16:34:33.702793,0.0017244322355736226,6.637475063557098,1.074189,2131.0989170000003
2128,38.9365688064,-77.3456027092,2020-05-02 16:34:34.702652,0.0019104926554409456,6.639385556212538,0.999859,2132.0987760000003
2129,38.9365848267,-77.345609096,2020-05-02 16:34:35.687419,0.001865061672269079,6.641250617884808,0.984767,2133.083543
2130,38.9366020114,-77.345617871,2020-05-02 16:34:36.702547,0.0020560607136659915,6.643306678598473,1.015128,2134.098671
2131,38.9366208339,-77.3456289517,2020-05-02 16:34:37.702467,0.0023019611171155004,6.645608639715589,0.99992,2135.0985910000004
2132,38.9366391897,-77.3456392029,2020-05-02 16:34:38.702300,0.002225335330520183,6.647833975046109,0.999833,2136.0984240000003
2133,38.936658788,-77.3456480751,2020-05-02 16:34:39.703361,0.0023103925041748053,6.650144367550284,1.001061,2137.099485
2134,38.9366792959,-77.3456558805,2020-05-02 16:34:40.702308,0.002378208084055449,6.652522575634339,0.998947,2138.0984320000002
